#
#
# Table of c12 elastic constant for Tantalum at
# various temperatures and pressures
#
#       Temperature           Pressure           Constant
#       (degree K)             (MBar)
#
    13400.000000000          4.081630000         9.936570000
    13400.000000000          4.285710000        10.559000000
    13400.000000000          4.489800000        11.198400000
    13400.000000000          4.693880000        11.853900000
    13400.000000000          4.897960000        12.524900000
    13400.000000000          5.102040000        13.210200000
    13400.000000000          5.306120000        13.908800000
    13400.000000000          5.510200000        14.619600000
    13400.000000000          5.714290000        15.341400000
    13400.000000000          5.918370000        16.072900000
    13400.000000000          6.122450000        16.812500000
    13400.000000000          6.326530000        17.558600000
    13400.000000000          6.530610000        18.309700000
    13400.000000000          6.734690000        19.063900000
    13400.000000000          6.938780000        19.819000000
    13400.000000000          7.142860000        20.573100000
    13400.000000000          7.346940000        21.323900000
    13400.000000000          7.551020000        22.069000000
    13400.000000000          7.755100000        22.805900000
    13400.000000000          7.959180000        23.532100000
    13400.000000000          8.163270000        24.245100000
    13400.000000000          8.367350000        24.942400000
    13400.000000000          8.571430000        25.621700000
    13400.000000000          8.775510000        26.280800000
    13400.000000000          8.979590000        26.917800000
    13400.000000000          9.183670000        27.531300000
    13400.000000000          9.387760000        28.120600000
    13400.000000000          9.591840000        28.685300000
    13400.000000000          9.795920000        29.226300000
    13400.000000000         10.000000000        29.745600000
  
    13500.000000000          0.000000000        -1.092510000
    13500.000000000          0.204082000        -0.227129000
    13500.000000000          0.408163000         0.522852000
    13500.000000000          0.612245000         1.181870000
    13500.000000000          0.816327000         1.770760000
    13500.000000000          1.020410000         2.307210000
    13500.000000000          1.224490000         2.806050000
    13500.000000000          1.428570000         3.279690000
    13500.000000000          1.632650000         3.738350000
    13500.000000000          1.836730000         4.190370000
    13500.000000000          2.040820000         4.642500000
    13500.000000000          2.244900000         5.100060000
    13500.000000000          2.448980000         5.567230000
    13500.000000000          2.653060000         6.047170000
    13500.000000000          2.857140000         6.542210000
    13500.000000000          3.061220000         7.053990000
    13500.000000000          3.265310000         7.583600000
    13500.000000000          3.469390000         8.131630000
    13500.000000000          3.673470000         8.698340000
    13500.000000000          3.877550000         9.283680000
    13500.000000000          4.081630000         9.887360000
    13500.000000000          4.285710000        10.508900000
    13500.000000000          4.489800000        11.147700000
    13500.000000000          4.693880000        11.803000000
    13500.000000000          4.897960000        12.473900000
    13500.000000000          5.102040000        13.159500000
    13500.000000000          5.306120000        13.858800000
    13500.000000000          5.510200000        14.570500000
    13500.000000000          5.714290000        15.293500000
    13500.000000000          5.918370000        16.026500000
    13500.000000000          6.122450000        16.767900000
    13500.000000000          6.326530000        17.516100000
    13500.000000000          6.530610000        18.269500000
    13500.000000000          6.734690000        19.026100000
    13500.000000000          6.938780000        19.783900000
    13500.000000000          7.142860000        20.540800000
    13500.000000000          7.346940000        21.294500000
    13500.000000000          7.551020000        22.042500000
    13500.000000000          7.755100000        22.782400000
    13500.000000000          7.959180000        23.511600000
    13500.000000000          8.163270000        24.227500000
    13500.000000000          8.367350000        24.927600000
    13500.000000000          8.571430000        25.609600000
    13500.000000000          8.775510000        26.271100000
    13500.000000000          8.979590000        26.910300000
    13500.000000000          9.183670000        27.525700000
    13500.000000000          9.387760000        28.116500000
    13500.000000000          9.591840000        28.682500000
    13500.000000000          9.795920000        29.224400000
    13500.000000000         10.000000000        29.744100000
  
    13600.000000000          0.000000000        -1.113030000
    13600.000000000          0.204082000        -0.246598000
    13600.000000000          0.408163000         0.503781000
    13600.000000000          0.612245000         1.162620000
    13600.000000000          0.816327000         1.750850000
    13600.000000000          1.020410000         2.286210000
    13600.000000000          1.224490000         2.783640000
    13600.000000000          1.428570000         3.255570000
    13600.000000000          1.632650000         3.712300000
    13600.000000000          1.836730000         4.162230000
    13600.000000000          2.040820000         4.612150000
    13600.000000000          2.244900000         5.067440000
    13600.000000000          2.448980000         5.532320000
    13600.000000000          2.653060000         6.009990000
    13600.000000000          2.857140000         6.502820000
    13600.000000000          3.061220000         7.012490000
    13600.000000000          3.265310000         7.540100000
    13600.000000000          3.469390000         8.086320000
    13600.000000000          3.673470000         8.651410000
    13600.000000000          3.877550000         9.235340000
    13600.000000000          4.081630000         9.837860000
    13600.000000000          4.285710000        10.458500000
    13600.000000000          4.489800000        11.096700000
    13600.000000000          4.693880000        11.751600000
    13600.000000000          4.897960000        12.422500000
    13600.000000000          5.102040000        13.108400000
    13600.000000000          5.306120000        13.808300000
    13600.000000000          5.510200000        14.520900000
    13600.000000000          5.714290000        15.245200000
    13600.000000000          5.918370000        15.979600000
    13600.000000000          6.122450000        16.722800000
    13600.000000000          6.326530000        17.473100000
    13600.000000000          6.530610000        18.228700000
    13600.000000000          6.734690000        18.987800000
    13600.000000000          6.938780000        19.748300000
    13600.000000000          7.142860000        20.508100000
    13600.000000000          7.346940000        21.264700000
    13600.000000000          7.551020000        22.015700000
    13600.000000000          7.755100000        22.758600000
    13600.000000000          7.959180000        23.490800000
    13600.000000000          8.163270000        24.209700000
    13600.000000000          8.367350000        24.912600000
    13600.000000000          8.571430000        25.597200000
    13600.000000000          8.775510000        26.261200000
    13600.000000000          8.979590000        26.902600000
    13600.000000000          9.183670000        27.519900000
    13600.000000000          9.387760000        28.112300000
    13600.000000000          9.591840000        28.679500000
    13600.000000000          9.795920000        29.222300000
    13600.000000000         10.000000000        29.742600000
  
    13700.000000000          0.000000000        -1.133250000
    13700.000000000          0.204082000        -0.265888000
    13700.000000000          0.408163000         0.484796000
    13700.000000000          0.612245000         1.143400000
    13700.000000000          0.816327000         1.730930000
    13700.000000000          1.020410000         2.265200000
    13700.000000000          1.224490000         2.761180000
    13700.000000000          1.428570000         3.231400000
    13700.000000000          1.632650000         3.686190000
    13700.000000000          1.836730000         4.134020000
    13700.000000000          2.040820000         4.581720000
    13700.000000000          2.244900000         5.034720000
    13700.000000000          2.448980000         5.497280000
    13700.000000000          2.653060000         5.972640000
    13700.000000000          2.857140000         6.463230000
    13700.000000000          3.061220000         6.970750000
    13700.000000000          3.265310000         7.496350000
    13700.000000000          3.469390000         8.040720000
    13700.000000000          3.673470000         8.604140000
    13700.000000000          3.877550000         9.186640000
    13700.000000000          4.081630000         9.787960000
    13700.000000000          4.285710000        10.407700000
    13700.000000000          4.489800000        11.045200000
    13700.000000000          4.693880000        11.699800000
    13700.000000000          4.897960000        12.370700000
    13700.000000000          5.102040000        13.056800000
    13700.000000000          5.306120000        13.757300000
    13700.000000000          5.510200000        14.470800000
    13700.000000000          5.714290000        15.196300000
    13700.000000000          5.918370000        15.932200000
    13700.000000000          6.122450000        16.677200000
    13700.000000000          6.326530000        17.429500000
    13700.000000000          6.530610000        18.187500000
    13700.000000000          6.734690000        18.949100000
    13700.000000000          6.938780000        19.712300000
    13700.000000000          7.142860000        20.474900000
    13700.000000000          7.346940000        21.234500000
    13700.000000000          7.551020000        21.988600000
    13700.000000000          7.755100000        22.734600000
    13700.000000000          7.959180000        23.469800000
    13700.000000000          8.163270000        24.191600000
    13700.000000000          8.367350000        24.897500000
    13700.000000000          8.571430000        25.584700000
    13700.000000000          8.775510000        26.251200000
    13700.000000000          8.979590000        26.894900000
    13700.000000000          9.183670000        27.514200000
    13700.000000000          9.387760000        28.108200000
    13700.000000000          9.591840000        28.676700000
    13700.000000000          9.795920000        29.220400000
    13700.000000000         10.000000000        29.741100000
  
    13800.000000000          0.000000000        -1.153320000
    13800.000000000          0.204082000        -0.285080000
    13800.000000000          0.408163000         0.465875000
    13800.000000000          0.612245000         1.124220000
    13800.000000000          0.816327000         1.711020000
    13800.000000000          1.020410000         2.244160000
    13800.000000000          1.224490000         2.738690000
    13800.000000000          1.428570000         3.207180000
    13800.000000000          1.632650000         3.660030000
    13800.000000000          1.836730000         4.105740000
    13800.000000000          2.040820000         4.551210000
    13800.000000000          2.244900000         5.001910000
    13800.000000000          2.448980000         5.462150000
    13800.000000000          2.653060000         5.935200000
    13800.000000000          2.857140000         6.423540000
    13800.000000000          3.061220000         6.928900000
    13800.000000000          3.265310000         7.452480000
    13800.000000000          3.469390000         7.994980000
    13800.000000000          3.673470000         8.556730000
    13800.000000000          3.877550000         9.137770000
    13800.000000000          4.081630000         9.737870000
    13800.000000000          4.285710000        10.356600000
    13800.000000000          4.489800000        10.993500000
    13800.000000000          4.693880000        11.647700000
    13800.000000000          4.897960000        12.318500000
    13800.000000000          5.102040000        13.004900000
    13800.000000000          5.306120000        13.706000000
    13800.000000000          5.510200000        14.420400000
    13800.000000000          5.714290000        15.147100000
    13800.000000000          5.918370000        15.884500000
    13800.000000000          6.122450000        16.631300000
    13800.000000000          6.326530000        17.385700000
    13800.000000000          6.530610000        18.145900000
    13800.000000000          6.734690000        18.910100000
    13800.000000000          6.938780000        19.676000000
    13800.000000000          7.142860000        20.441400000
    13800.000000000          7.346940000        21.204000000
    13800.000000000          7.551020000        21.961100000
    13800.000000000          7.755100000        22.710200000
    13800.000000000          7.959180000        23.448500000
    13800.000000000          8.163270000        24.173400000
    13800.000000000          8.367350000        24.882100000
    13800.000000000          8.571430000        25.572100000
    13800.000000000          8.775510000        26.241000000
    13800.000000000          8.979590000        26.887000000
    13800.000000000          9.183670000        27.508200000
    13800.000000000          9.387760000        28.103900000
    13800.000000000          9.591840000        28.673600000
    13800.000000000          9.795920000        29.218200000
    13800.000000000         10.000000000        29.739400000
  
    13900.000000000          0.000000000        -1.173040000
    13900.000000000          0.204082000        -0.304065000
    13900.000000000          0.408163000         0.447050000
    13900.000000000          0.612245000         1.105050000
    13900.000000000          0.816327000         1.691070000
    13900.000000000          1.020410000         2.223050000
    13900.000000000          1.224490000         2.716100000
    13900.000000000          1.428570000         3.182850000
    13900.000000000          1.632650000         3.633740000
    13900.000000000          1.836730000         4.077340000
    13900.000000000          2.040820000         4.520570000
    13900.000000000          2.244900000         4.968960000
    13900.000000000          2.448980000         5.426870000
    13900.000000000          2.653060000         5.897610000
    13900.000000000          2.857140000         6.383680000
    13900.000000000          3.061220000         6.886870000
    13900.000000000          3.265310000         7.408400000
    13900.000000000          3.469390000         7.949010000
    13900.000000000          3.673470000         8.509060000
    13900.000000000          3.877550000         9.088620000
    13900.000000000          4.081630000         9.687490000
    13900.000000000          4.285710000        10.305300000
    13900.000000000          4.489800000        10.941400000
    13900.000000000          4.693880000        11.595300000
    13900.000000000          4.897960000        12.266000000
    13900.000000000          5.102040000        12.952600000
    13900.000000000          5.306120000        13.654200000
    13900.000000000          5.510200000        14.369500000
    13900.000000000          5.714290000        15.097400000
    13900.000000000          5.918370000        15.836300000
    13900.000000000          6.122450000        16.584800000
    13900.000000000          6.326530000        17.341300000
    13900.000000000          6.530610000        18.103900000
    13900.000000000          6.734690000        18.870500000
    13900.000000000          6.938780000        19.639200000
    13900.000000000          7.142860000        20.407500000
    13900.000000000          7.346940000        21.173100000
    13900.000000000          7.551020000        21.933300000
    13900.000000000          7.755100000        22.685500000
    13900.000000000          7.959180000        23.426900000
    13900.000000000          8.163270000        24.154800000
    13900.000000000          8.367350000        24.866400000
    13900.000000000          8.571430000        25.559100000
    13900.000000000          8.775510000        26.230700000
    13900.000000000          8.979590000        26.878900000
    13900.000000000          9.183670000        27.502200000
    13900.000000000          9.387760000        28.099500000
    13900.000000000          9.591840000        28.670600000
    13900.000000000          9.795920000        29.216100000
    13900.000000000         10.000000000        29.737800000
  
    14000.000000000          0.000000000        -1.192690000
    14000.000000000          0.204082000        -0.322984000
    14000.000000000          0.408163000         0.428280000
    14000.000000000          0.612245000         1.085920000
    14000.000000000          0.816327000         1.671140000
    14000.000000000          1.020410000         2.201940000
    14000.000000000          1.224490000         2.693500000
    14000.000000000          1.428570000         3.158490000
    14000.000000000          1.632650000         3.607410000
    14000.000000000          1.836730000         4.048880000
    14000.000000000          2.040820000         4.489870000
    14000.000000000          2.244900000         4.935950000
    14000.000000000          2.448980000         5.391510000
    14000.000000000          2.653060000         5.859920000
    14000.000000000          2.857140000         6.343710000
    14000.000000000          3.061220000         6.844720000
    14000.000000000          3.265310000         7.364180000
    14000.000000000          3.469390000         7.902870000
    14000.000000000          3.673470000         8.461200000
    14000.000000000          3.877550000         9.039250000
    14000.000000000          4.081630000         9.636840000
    14000.000000000          4.285710000        10.253600000
    14000.000000000          4.489800000        10.889100000
    14000.000000000          4.693880000        11.542500000
    14000.000000000          4.897960000        12.213100000
    14000.000000000          5.102040000        12.899900000
    14000.000000000          5.306120000        13.602000000
    14000.000000000          5.510200000        14.318200000
    14000.000000000          5.714290000        15.047200000
    14000.000000000          5.918370000        15.787600000
    14000.000000000          6.122450000        16.537900000
    14000.000000000          6.326530000        17.296500000
    14000.000000000          6.530610000        18.061300000
    14000.000000000          6.734690000        18.830600000
    14000.000000000          6.938780000        19.602000000
    14000.000000000          7.142860000        20.373200000
    14000.000000000          7.346940000        21.141800000
    14000.000000000          7.551020000        21.905100000
    14000.000000000          7.755100000        22.660500000
    14000.000000000          7.959180000        23.405000000
    14000.000000000          8.163270000        24.136000000
    14000.000000000          8.367350000        24.850500000
    14000.000000000          8.571430000        25.546100000
    14000.000000000          8.775510000        26.220200000
    14000.000000000          8.979590000        26.870700000
    14000.000000000          9.183670000        27.496000000
    14000.000000000          9.387760000        28.095000000
    14000.000000000          9.591840000        28.667400000
    14000.000000000          9.795920000        29.213700000
    14000.000000000         10.000000000        29.736000000
  
    14100.000000000          0.000000000        -1.211870000
    14100.000000000          0.204082000        -0.341639000
    14100.000000000          0.408163000         0.409628000
    14100.000000000          0.612245000         1.066810000
    14100.000000000          0.816327000         1.651160000
    14100.000000000          1.020410000         2.180750000
    14100.000000000          1.224490000         2.670790000
    14100.000000000          1.428570000         3.134010000
    14100.000000000          1.632650000         3.580960000
    14100.000000000          1.836730000         4.020290000
    14100.000000000          2.040820000         4.459020000
    14100.000000000          2.244900000         4.902780000
    14100.000000000          2.448980000         5.355990000
    14100.000000000          2.653060000         5.822050000
    14100.000000000          2.857140000         6.303550000
    14100.000000000          3.061220000         6.802340000
    14100.000000000          3.265310000         7.319700000
    14100.000000000          3.469390000         7.856460000
    14100.000000000          3.673470000         8.413040000
    14100.000000000          3.877550000         8.989540000
    14100.000000000          4.081630000         9.585840000
    14100.000000000          4.285710000        10.201600000
    14100.000000000          4.489800000        10.836300000
    14100.000000000          4.693880000        11.489200000
    14100.000000000          4.897960000        12.159700000
    14100.000000000          5.102040000        12.846700000
    14100.000000000          5.306120000        13.549300000
    14100.000000000          5.510200000        14.266400000
    14100.000000000          5.714290000        14.996500000
    14100.000000000          5.918370000        15.738400000
    14100.000000000          6.122450000        16.490600000
    14100.000000000          6.326530000        17.251100000
    14100.000000000          6.530610000        18.018400000
    14100.000000000          6.734690000        18.790100000
    14100.000000000          6.938780000        19.564300000
    14100.000000000          7.142860000        20.338500000
    14100.000000000          7.346940000        21.110100000
    14100.000000000          7.551020000        21.876600000
    14100.000000000          7.755100000        22.635100000
    14100.000000000          7.959180000        23.382800000
    14100.000000000          8.163270000        24.116900000
    14100.000000000          8.367350000        24.834400000
    14100.000000000          8.571430000        25.532800000
    14100.000000000          8.775510000        26.209500000
    14100.000000000          8.979590000        26.862400000
    14100.000000000          9.183670000        27.489700000
    14100.000000000          9.387760000        28.090400000
    14100.000000000          9.591840000        28.664100000
    14100.000000000          9.795920000        29.211400000
    14100.000000000         10.000000000        29.734100000
  
    14200.000000000          0.000000000        -1.230850000
    14200.000000000          0.204082000        -0.360167000
    14200.000000000          0.408163000         0.391047000
    14200.000000000          0.612245000         1.047730000
    14200.000000000          0.816327000         1.631200000
    14200.000000000          1.020410000         2.159550000
    14200.000000000          1.224490000         2.648060000
    14200.000000000          1.428570000         3.109500000
    14200.000000000          1.632650000         3.554470000
    14200.000000000          1.836730000         3.991660000
    14200.000000000          2.040820000         4.428140000
    14200.000000000          2.244900000         4.869560000
    14200.000000000          2.448980000         5.320400000
    14200.000000000          2.653060000         5.784110000
    14200.000000000          2.857140000         6.263290000
    14200.000000000          3.061220000         6.759850000
    14200.000000000          3.265310000         7.275100000
    14200.000000000          3.469390000         7.809900000
    14200.000000000          3.673470000         8.364700000
    14200.000000000          3.877550000         8.939650000
    14200.000000000          4.081630000         9.534630000
    14200.000000000          4.285710000        10.149300000
    14200.000000000          4.489800000        10.783200000
    14200.000000000          4.693880000        11.435700000
    14200.000000000          4.897960000        12.106000000
    14200.000000000          5.102040000        12.793200000
    14200.000000000          5.306120000        13.496300000
    14200.000000000          5.510200000        14.214200000
    14200.000000000          5.714290000        14.945500000
    14200.000000000          5.918370000        15.688900000
    14200.000000000          6.122450000        16.442800000
    14200.000000000          6.326530000        17.205400000
    14200.000000000          6.530610000        17.975000000
    14200.000000000          6.734690000        18.749300000
    14200.000000000          6.938780000        19.526300000
    14200.000000000          7.142860000        20.303400000
    14200.000000000          7.346940000        21.078100000
    14200.000000000          7.551020000        21.847700000
    14200.000000000          7.755100000        22.609400000
    14200.000000000          7.959180000        23.360300000
    14200.000000000          8.163270000        24.097500000
    14200.000000000          8.367350000        24.818100000
    14200.000000000          8.571430000        25.519300000
    14200.000000000          8.775510000        26.198600000
    14200.000000000          8.979590000        26.853900000
    14200.000000000          9.183670000        27.483300000
    14200.000000000          9.387760000        28.085700000
    14200.000000000          9.591840000        28.660700000
    14200.000000000          9.795920000        29.208900000
    14200.000000000         10.000000000        29.732200000
  
    14300.000000000          0.000000000        -1.249530000
    14300.000000000          0.204082000        -0.378515000
    14300.000000000          0.408163000         0.372559000
    14300.000000000          0.612245000         1.028680000
    14300.000000000          0.816327000         1.611210000
    14300.000000000          1.020410000         2.138300000
    14300.000000000          1.224490000         2.625260000
    14300.000000000          1.428570000         3.084920000
    14300.000000000          1.632650000         3.527890000
    14300.000000000          1.836730000         3.962940000
    14300.000000000          2.040820000         4.397160000
    14300.000000000          2.244900000         4.836250000
    14300.000000000          2.448980000         5.284720000
    14300.000000000          2.653060000         5.746060000
    14300.000000000          2.857140000         6.222910000
    14300.000000000          3.061220000         6.717230000
    14300.000000000          3.265310000         7.230350000
    14300.000000000          3.469390000         7.763170000
    14300.000000000          3.673470000         8.316160000
    14300.000000000          3.877550000         8.889510000
    14300.000000000          4.081630000         9.483130000
    14300.000000000          4.285710000        10.096700000
    14300.000000000          4.489800000        10.729800000
    14300.000000000          4.693880000        11.381800000
    14300.000000000          4.897960000        12.051900000
    14300.000000000          5.102040000        12.739300000
    14300.000000000          5.306120000        13.442800000
    14300.000000000          5.510200000        14.161500000
    14300.000000000          5.714290000        14.894000000
    14300.000000000          5.918370000        15.638800000
    14300.000000000          6.122450000        16.394400000
    14300.000000000          6.326530000        17.159200000
    14300.000000000          6.530610000        17.931000000
    14300.000000000          6.734690000        18.708000000
    14300.000000000          6.938780000        19.487700000
    14300.000000000          7.142860000        20.267800000
    14300.000000000          7.346940000        21.045600000
    14300.000000000          7.551020000        21.818400000
    14300.000000000          7.755100000        22.583400000
    14300.000000000          7.959180000        23.337500000
    14300.000000000          8.163270000        24.077900000
    14300.000000000          8.367350000        24.801500000
    14300.000000000          8.571430000        25.505600000
    14300.000000000          8.775510000        26.187700000
    14300.000000000          8.979590000        26.845300000
    14300.000000000          9.183670000        27.476800000
    14300.000000000          9.387760000        28.081000000
    14300.000000000          9.591840000        28.657300000
    14300.000000000          9.795920000        29.206500000
    14300.000000000         10.000000000        29.730200000
  
    14400.000000000          0.000000000        -1.267980000
    14400.000000000          0.204082000        -0.396707000
    14400.000000000          0.408163000         0.354165000
    14400.000000000          0.612245000         1.009670000
    14400.000000000          0.816327000         1.591220000
    14400.000000000          1.020410000         2.117020000
    14400.000000000          1.224490000         2.602400000
    14400.000000000          1.428570000         3.060250000
    14400.000000000          1.632650000         3.501220000
    14400.000000000          1.836730000         3.934110000
    14400.000000000          2.040820000         4.366050000
    14400.000000000          2.244900000         4.802800000
    14400.000000000          2.448980000         5.248880000
    14400.000000000          2.653060000         5.707840000
    14400.000000000          2.857140000         6.182360000
    14400.000000000          3.061220000         6.674410000
    14400.000000000          3.265310000         7.185380000
    14400.000000000          3.469390000         7.716190000
    14400.000000000          3.673470000         8.267350000
    14400.000000000          3.877550000         8.839080000
    14400.000000000          4.081630000         9.431320000
    14400.000000000          4.285710000        10.043800000
    14400.000000000          4.489800000        10.676100000
    14400.000000000          4.693880000        11.327500000
    14400.000000000          4.897960000        11.997400000
    14400.000000000          5.102040000        12.684800000
    14400.000000000          5.306120000        13.388900000
    14400.000000000          5.510200000        14.108300000
    14400.000000000          5.714290000        14.841900000
    14400.000000000          5.918370000        15.588200000
    14400.000000000          6.122450000        16.345600000
    14400.000000000          6.326530000        17.112400000
    14400.000000000          6.530610000        17.886600000
    14400.000000000          6.734690000        18.666100000
    14400.000000000          6.938780000        19.448600000
    14400.000000000          7.142860000        20.231700000
    14400.000000000          7.346940000        21.012600000
    14400.000000000          7.551020000        21.788700000
    14400.000000000          7.755100000        22.556900000
    14400.000000000          7.959180000        23.314300000
    14400.000000000          8.163270000        24.057800000
    14400.000000000          8.367350000        24.784600000
    14400.000000000          8.571430000        25.491600000
    14400.000000000          8.775510000        26.176400000
    14400.000000000          8.979590000        26.836500000
    14400.000000000          9.183670000        27.470100000
    14400.000000000          9.387760000        28.076000000
    14400.000000000          9.591840000        28.653700000
    14400.000000000          9.795920000        29.203800000
    14400.000000000         10.000000000        29.728100000
  
    14500.000000000          0.000000000        -1.286070000
    14500.000000000          0.204082000        -0.414701000
    14500.000000000          0.408163000         0.335865000
    14500.000000000          0.612245000         0.990692000
    14500.000000000          0.816327000         1.571230000
    14500.000000000          1.020410000         2.095700000
    14500.000000000          1.224490000         2.579500000
    14500.000000000          1.428570000         3.035520000
    14500.000000000          1.632650000         3.474490000
    14500.000000000          1.836730000         3.905210000
    14500.000000000          2.040820000         4.334880000
    14500.000000000          2.244900000         4.769270000
    14500.000000000          2.448980000         5.212960000
    14500.000000000          2.653060000         5.669520000
    14500.000000000          2.857140000         6.141680000
    14500.000000000          3.061220000         6.631440000
    14500.000000000          3.265310000         7.140230000
    14500.000000000          3.469390000         7.669010000
    14500.000000000          3.673470000         8.218320000
    14500.000000000          3.877550000         8.788400000
    14500.000000000          4.081630000         9.379220000
    14500.000000000          4.285710000         9.990550000
    14500.000000000          4.489800000        10.621900000
    14500.000000000          4.693880000        11.272800000
    14500.000000000          4.897960000        11.942500000
    14500.000000000          5.102040000        12.630000000
    14500.000000000          5.306120000        13.334500000
    14500.000000000          5.510200000        14.054700000
    14500.000000000          5.714290000        14.789400000
    14500.000000000          5.918370000        15.537100000
    14500.000000000          6.122450000        16.296300000
    14500.000000000          6.326530000        17.065100000
    14500.000000000          6.530610000        17.841700000
    14500.000000000          6.734690000        18.623800000
    14500.000000000          6.938780000        19.409200000
    14500.000000000          7.142860000        20.195200000
    14500.000000000          7.346940000        20.979300000
    14500.000000000          7.551020000        21.758600000
    14500.000000000          7.755100000        22.530100000
    14500.000000000          7.959180000        23.290800000
    14500.000000000          8.163270000        24.037600000
    14500.000000000          8.367350000        24.767500000
    14500.000000000          8.571430000        25.477500000
    14500.000000000          8.775510000        26.165000000
    14500.000000000          8.979590000        26.827500000
    14500.000000000          9.183670000        27.463300000
    14500.000000000          9.387760000        28.071000000
    14500.000000000          9.591840000        28.650100000
    14500.000000000          9.795920000        29.201200000
    14500.000000000         10.000000000        29.725900000
  
    14600.000000000          0.000000000        -1.303940000
    14600.000000000          0.204082000        -0.432540000
    14600.000000000          0.408163000         0.317655000
    14600.000000000          0.612245000         0.971750000
    14600.000000000          0.816327000         1.551230000
    14600.000000000          1.020410000         2.074350000
    14600.000000000          1.224490000         2.556540000
    14600.000000000          1.428570000         3.010740000
    14600.000000000          1.632650000         3.447690000
    14600.000000000          1.836730000         3.876250000
    14600.000000000          2.040820000         4.303630000
    14600.000000000          2.244900000         4.735660000
    14600.000000000          2.448980000         5.176950000
    14600.000000000          2.653060000         5.631110000
    14600.000000000          2.857140000         6.100890000
    14600.000000000          3.061220000         6.588350000
    14600.000000000          3.265310000         7.094950000
    14600.000000000          3.469390000         7.621670000
    14600.000000000          3.673470000         8.169100000
    14600.000000000          3.877550000         8.737510000
    14600.000000000          4.081630000         9.326890000
    14600.000000000          4.285710000         9.937040000
    14600.000000000          4.489800000        10.567500000
    14600.000000000          4.693880000        11.217800000
    14600.000000000          4.897960000        11.887200000
    14600.000000000          5.102040000        12.574800000
    14600.000000000          5.306120000        13.279700000
    14600.000000000          5.510200000        14.000600000
    14600.000000000          5.714290000        14.736400000
    14600.000000000          5.918370000        15.485600000
    14600.000000000          6.122450000        16.246500000
    14600.000000000          6.326530000        17.017400000
    14600.000000000          6.530610000        17.796300000
    14600.000000000          6.734690000        18.581000000
    14600.000000000          6.938780000        19.369200000
    14600.000000000          7.142860000        20.158300000
    14600.000000000          7.346940000        20.945600000
    14600.000000000          7.551020000        21.728100000
    14600.000000000          7.755100000        22.503000000
    14600.000000000          7.959180000        23.267000000
    14600.000000000          8.163270000        24.017000000
    14600.000000000          8.367350000        24.750100000
    14600.000000000          8.571430000        25.463100000
    14600.000000000          8.775510000        26.153400000
    14600.000000000          8.979590000        26.818400000
    14600.000000000          9.183670000        27.456400000
    14600.000000000          9.387760000        28.065900000
    14600.000000000          9.591840000        28.646500000
    14600.000000000          9.795920000        29.198500000
    14600.000000000         10.000000000        29.723800000
  
    14700.000000000          0.000000000        -1.321510000
    14700.000000000          0.204082000        -0.450201000
    14700.000000000          0.408163000         0.299537000
    14700.000000000          0.612245000         0.952838000
    14700.000000000          0.816327000         1.531210000
    14700.000000000          1.020410000         2.052950000
    14700.000000000          1.224490000         2.533520000
    14700.000000000          1.428570000         2.985870000
    14700.000000000          1.632650000         3.420800000
    14700.000000000          1.836730000         3.847190000
    14700.000000000          2.040820000         4.272280000
    14700.000000000          2.244900000         4.701950000
    14700.000000000          2.448980000         5.140830000
    14700.000000000          2.653060000         5.592570000
    14700.000000000          2.857140000         6.059970000
    14700.000000000          3.061220000         6.545120000
    14700.000000000          3.265310000         7.049500000
    14700.000000000          3.469390000         7.574140000
    14700.000000000          3.673470000         8.119660000
    14700.000000000          3.877550000         8.686360000
    14700.000000000          4.081630000         9.274270000
    14700.000000000          4.285710000         9.883200000
    14700.000000000          4.489800000        10.512800000
    14700.000000000          4.693880000        11.162400000
    14700.000000000          4.897960000        11.831500000
    14700.000000000          5.102040000        12.519100000
    14700.000000000          5.306120000        13.224400000
    14700.000000000          5.510200000        13.946000000
    14700.000000000          5.714290000        14.682900000
    14700.000000000          5.918370000        15.433400000
    14700.000000000          6.122450000        16.196100000
    14700.000000000          6.326530000        16.969100000
    14700.000000000          6.530610000        17.750300000
    14700.000000000          6.734690000        18.537700000
    14700.000000000          6.938780000        19.328700000
    14700.000000000          7.142860000        20.120800000
    14700.000000000          7.346940000        20.911300000
    14700.000000000          7.551020000        21.697100000
    14700.000000000          7.755100000        22.475300000
    14700.000000000          7.959180000        23.242700000
    14700.000000000          8.163270000        23.996100000
    14700.000000000          8.367350000        24.732300000
    14700.000000000          8.571430000        25.448300000
    14700.000000000          8.775510000        26.141400000
    14700.000000000          8.979590000        26.809000000
    14700.000000000          9.183670000        27.449200000
    14700.000000000          9.387760000        28.060500000
    14700.000000000          9.591840000        28.642500000
    14700.000000000          9.795920000        29.195500000
    14700.000000000         10.000000000        29.721300000
  
    14800.000000000          0.000000000        -1.338850000
    14800.000000000          0.204082000        -0.467711000
    14800.000000000          0.408163000         0.281509000
    14800.000000000          0.612245000         0.933971000
    14800.000000000          0.816327000         1.511210000
    14800.000000000          1.020410000         2.031550000
    14800.000000000          1.224490000         2.510480000
    14800.000000000          1.428570000         2.960980000
    14800.000000000          1.632650000         3.393870000
    14800.000000000          1.836730000         3.818080000
    14800.000000000          2.040820000         4.240890000
    14800.000000000          2.244900000         4.668180000
    14800.000000000          2.448980000         5.104640000
