#
#
# Table of c11 elastic constant for Tantalum at
# various temperatures and pressures
#
#       Temperature           Pressure           Constant
#       (degree K)             (MBar)
#
    13200.000000000          3.673470000        13.044600000
    13200.000000000          3.877550000        13.705000000
    13200.000000000          4.081630000        14.352900000
    13200.000000000          4.285710000        14.988300000
    13200.000000000          4.489800000        15.611200000
    13200.000000000          4.693880000        16.222000000
    13200.000000000          4.897960000        16.821200000
    13200.000000000          5.102040000        17.409600000
    13200.000000000          5.306120000        17.988100000
    13200.000000000          5.510200000        18.557900000
    13200.000000000          5.714290000        19.120200000
    13200.000000000          5.918370000        19.676300000
    13200.000000000          6.122450000        20.227700000
    13200.000000000          6.326530000        20.775700000
    13200.000000000          6.530610000        21.321400000
    13200.000000000          6.734690000        21.866100000
    13200.000000000          6.938780000        22.410600000
    13200.000000000          7.142860000        22.955500000
    13200.000000000          7.346940000        23.501300000
    13200.000000000          7.551020000        24.047900000
    13200.000000000          7.755100000        24.595300000
    13200.000000000          7.959180000        25.142600000
    13200.000000000          8.163270000        25.689300000
    13200.000000000          8.367350000        26.234100000
    13200.000000000          8.571430000        26.775900000
    13200.000000000          8.775510000        27.313500000
    13200.000000000          8.979590000        27.845700000
    13200.000000000          9.183670000        28.371600000
    13200.000000000          9.387760000        28.891000000
    13200.000000000          9.591840000        29.404100000
    13200.000000000          9.795920000        29.912300000
    13200.000000000         10.000000000        30.418400000
  
    13300.000000000          0.000000000        -4.446760000
    13300.000000000          0.204082000        -2.603280000
    13300.000000000          0.408163000        -1.003080000
    13300.000000000          0.612245000         0.400657000
    13300.000000000          0.816327000         1.647140000
    13300.000000000          1.020410000         2.768900000
    13300.000000000          1.224490000         3.792590000
    13300.000000000          1.428570000         4.739840000
    13300.000000000          1.632650000         5.627880000
    13300.000000000          1.836730000         6.470240000
    13300.000000000          2.040820000         7.277310000
    13300.000000000          2.244900000         8.056880000
    13300.000000000          2.448980000         8.814610000
    13300.000000000          2.653060000         9.554460000
    13300.000000000          2.857140000        10.279000000
    13300.000000000          3.061220000        10.989900000
    13300.000000000          3.265310000        11.687900000
    13300.000000000          3.469390000        12.373400000
    13300.000000000          3.673470000        13.046400000
    13300.000000000          3.877550000        13.706800000
    13300.000000000          4.081630000        14.354500000
    13300.000000000          4.285710000        14.989400000
    13300.000000000          4.489800000        15.611700000
    13300.000000000          4.693880000        16.221700000
    13300.000000000          4.897960000        16.819900000
    13300.000000000          5.102040000        17.407000000
    13300.000000000          5.306120000        17.984100000
    13300.000000000          5.510200000        18.552300000
    13300.000000000          5.714290000        19.112700000
    13300.000000000          5.918370000        19.666900000
    13300.000000000          6.122450000        20.216200000
    13300.000000000          6.326530000        20.761900000
    13300.000000000          6.530610000        21.305400000
    13300.000000000          6.734690000        21.847700000
    13300.000000000          6.938780000        22.389800000
    13300.000000000          7.142860000        22.932400000
    13300.000000000          7.346940000        23.475800000
    13300.000000000          7.551020000        24.020100000
    13300.000000000          7.755100000        24.565100000
    13300.000000000          7.959180000        25.110100000
    13300.000000000          8.163270000        25.654400000
    13300.000000000          8.367350000        26.196800000
    13300.000000000          8.571430000        26.736200000
    13300.000000000          8.775510000        27.271200000
    13300.000000000          8.979590000        27.800600000
    13300.000000000          9.183670000        28.323700000
    13300.000000000          9.387760000        28.839900000
    13300.000000000          9.591840000        29.349700000
    13300.000000000          9.795920000        29.854200000
    13300.000000000         10.000000000        30.356300000
  
    13400.000000000          0.000000000        -4.545640000
    13400.000000000          0.204082000        -2.677150000
    13400.000000000          0.408163000        -1.057640000
    13400.000000000          0.612245000         0.360838000
    13400.000000000          0.816327000         1.618440000
    13400.000000000          1.020410000         2.748480000
    13400.000000000          1.224490000         3.778300000
    13400.000000000          1.428570000         4.730020000
    13400.000000000          1.632650000         5.621310000
    13400.000000000          1.836730000         6.466040000
    13400.000000000          2.040820000         7.274850000
    13400.000000000          2.244900000         8.055720000
    13400.000000000          2.448980000         8.814450000
    13400.000000000          2.653060000         9.555080000
    13400.000000000          2.857140000        10.280300000
    13400.000000000          3.061220000        10.991600000
    13400.000000000          3.265310000        11.690000000
    13400.000000000          3.469390000        12.375800000
    13400.000000000          3.673470000        13.048900000
    13400.000000000          3.877550000        13.709300000
    13400.000000000          4.081630000        14.356900000
    13400.000000000          4.285710000        14.991500000
    13400.000000000          4.489800000        15.613200000
    13400.000000000          4.693880000        16.222400000
    13400.000000000          4.897960000        16.819600000
    13400.000000000          5.102040000        17.405500000
    13400.000000000          5.306120000        17.981200000
    13400.000000000          5.510200000        18.547700000
    13400.000000000          5.714290000        19.106300000
    13400.000000000          5.918370000        19.658600000
    13400.000000000          6.122450000        20.205700000
    13400.000000000          6.326530000        20.749200000
    13400.000000000          6.530610000        21.290400000
    13400.000000000          6.734690000        21.830400000
    13400.000000000          6.938780000        22.370100000
    13400.000000000          7.142860000        22.910300000
    13400.000000000          7.346940000        23.451300000
    13400.000000000          7.551020000        23.993200000
    13400.000000000          7.755100000        24.535800000
    13400.000000000          7.959180000        25.078500000
    13400.000000000          8.163270000        25.620300000
    13400.000000000          8.367350000        26.160300000
    13400.000000000          8.571430000        26.697200000
    13400.000000000          8.775510000        27.229600000
    13400.000000000          8.979590000        27.756300000
    13400.000000000          9.183670000        28.276400000
    13400.000000000          9.387760000        28.789500000
    13400.000000000          9.591840000        29.295800000
    13400.000000000          9.795920000        29.796700000
    13400.000000000         10.000000000        30.294800000
  
    13500.000000000          0.000000000        -4.645380000
    13500.000000000          0.204082000        -2.751570000
    13500.000000000          0.408163000        -1.112510000
    13500.000000000          0.612245000         0.320886000
    13500.000000000          0.816327000         1.589750000
    13500.000000000          1.020410000         2.728200000
    13500.000000000          1.224490000         3.764220000
    13500.000000000          1.428570000         4.720490000
    13500.000000000          1.632650000         5.615100000
    13500.000000000          1.836730000         6.462240000
    13500.000000000          2.040820000         7.272830000
    13500.000000000          2.244900000         8.055040000
    13500.000000000          2.448980000         8.814800000
    13500.000000000          2.653060000         9.556250000
    13500.000000000          2.857140000        10.282100000
    13500.000000000          3.061220000        10.994000000
    13500.000000000          3.265310000        11.692900000
    13500.000000000          3.469390000        12.378900000
    13500.000000000          3.673470000        13.052300000
    13500.000000000          3.877550000        13.712700000
    13500.000000000          4.081630000        14.360100000
    13500.000000000          4.285710000        14.994400000
    13500.000000000          4.489800000        15.615600000
    13500.000000000          4.693880000        16.224100000
    13500.000000000          4.897960000        16.820300000
    13500.000000000          5.102040000        17.405000000
    13500.000000000          5.306120000        17.979300000
    13500.000000000          5.510200000        18.544100000
    13500.000000000          5.714290000        19.101000000
    13500.000000000          5.918370000        19.651200000
    13500.000000000          6.122450000        20.196200000
    13500.000000000          6.326530000        20.737500000
    13500.000000000          6.530610000        21.276300000
    13500.000000000          6.734690000        21.813900000
    13500.000000000          6.938780000        22.351200000
    13500.000000000          7.142860000        22.888900000
    13500.000000000          7.346940000        23.427500000
    13500.000000000          7.551020000        23.967000000
    13500.000000000          7.755100000        24.507100000
    13500.000000000          7.959180000        25.047400000
    13500.000000000          8.163270000        25.586800000
    13500.000000000          8.367350000        26.124300000
    13500.000000000          8.571430000        26.658700000
    13500.000000000          8.775510000        27.188500000
    13500.000000000          8.979590000        27.712400000
    13500.000000000          9.183670000        28.229600000
    13500.000000000          9.387760000        28.739600000
    13500.000000000          9.591840000        29.242500000
    13500.000000000          9.795920000        29.739600000
    13500.000000000         10.000000000        30.233700000
  
    13600.000000000          0.000000000        -4.745720000
    13600.000000000          0.204082000        -2.826420000
    13600.000000000          0.408163000        -1.167670000
    13600.000000000          0.612245000         0.280777000
    13600.000000000          0.816327000         1.561020000
    13600.000000000          1.020410000         2.707970000
    13600.000000000          1.224490000         3.750280000
    13600.000000000          1.428570000         4.711170000
    13600.000000000          1.632650000         5.609150000
    13600.000000000          1.836730000         6.458780000
    13600.000000000          2.040820000         7.271210000
    13600.000000000          2.244900000         8.054820000
    13600.000000000          2.448980000         8.815670000
    13600.000000000          2.653060000         9.558000000
    13600.000000000          2.857140000        10.284600000
    13600.000000000          3.061220000        10.997100000
    13600.000000000          3.265310000        11.696400000
    13600.000000000          3.469390000        12.382900000
    13600.000000000          3.673470000        13.056500000
    13600.000000000          3.877550000        13.717000000
    13600.000000000          4.081630000        14.364300000
    13600.000000000          4.285710000        14.998300000
    13600.000000000          4.489800000        15.619000000
    13600.000000000          4.693880000        16.226700000
    13600.000000000          4.897960000        16.822000000
    13600.000000000          5.102040000        17.405600000
    13600.000000000          5.306120000        17.978400000
    13600.000000000          5.510200000        18.541600000
    13600.000000000          5.714290000        19.096600000
    13600.000000000          5.918370000        19.644900000
    13600.000000000          6.122450000        20.187800000
    13600.000000000          6.326530000        20.726800000
    13600.000000000          6.530610000        21.263300000
    13600.000000000          6.734690000        21.798500000
    13600.000000000          6.938780000        22.333300000
    13600.000000000          7.142860000        22.868500000
    13600.000000000          7.346940000        23.404600000
    13600.000000000          7.551020000        23.941600000
    13600.000000000          7.755100000        24.479300000
    13600.000000000          7.959180000        25.017100000
    13600.000000000          8.163270000        25.554000000
    13600.000000000          8.367350000        26.089100000
    13600.000000000          8.571430000        26.620900000
    13600.000000000          8.775510000        27.148000000
    13600.000000000          8.979590000        27.669200000
    13600.000000000          9.183670000        28.183500000
    13600.000000000          9.387760000        28.690200000
    13600.000000000          9.591840000        29.189700000
    13600.000000000          9.795920000        29.683100000
    13600.000000000         10.000000000        30.173200000
  
    13700.000000000          0.000000000        -4.846900000
    13700.000000000          0.204082000        -2.901830000
    13700.000000000          0.408163000        -1.223150000
    13700.000000000          0.612245000         0.240539000
    13700.000000000          0.816327000         1.532300000
    13700.000000000          1.020410000         2.687870000
    13700.000000000          1.224490000         3.736560000
    13700.000000000          1.428570000         4.702130000
    13700.000000000          1.632650000         5.603560000
    13700.000000000          1.836730000         6.455710000
    13700.000000000          2.040820000         7.270020000
    13700.000000000          2.244900000         8.055050000
    13700.000000000          2.448980000         8.817030000
    13700.000000000          2.653060000         9.560270000
    13700.000000000          2.857140000        10.287600000
    13700.000000000          3.061220000        11.000800000
    13700.000000000          3.265310000        11.700600000
    13700.000000000          3.469390000        12.387500000
    13700.000000000          3.673470000        13.061400000
    13700.000000000          3.877550000        13.722000000
    13700.000000000          4.081630000        14.369300000
    13700.000000000          4.285710000        15.003100000
    13700.000000000          4.489800000        15.623300000
    13700.000000000          4.693880000        16.230400000
    13700.000000000          4.897960000        16.824700000
    13700.000000000          5.102040000        17.407100000
    13700.000000000          5.306120000        17.978600000
    13700.000000000          5.510200000        18.540200000
    13700.000000000          5.714290000        19.093400000
    13700.000000000          5.918370000        19.639700000
    13700.000000000          6.122450000        20.180400000
    13700.000000000          6.326530000        20.717200000
    13700.000000000          6.530610000        21.251300000
    13700.000000000          6.734690000        21.784000000
    13700.000000000          6.938780000        22.316300000
    13700.000000000          7.142860000        22.849000000
    13700.000000000          7.346940000        23.382600000
    13700.000000000          7.551020000        23.917100000
    13700.000000000          7.755100000        24.452200000
    13700.000000000          7.959180000        24.987500000
    13700.000000000          8.163270000        25.522000000
    13700.000000000          8.367350000        26.054500000
    13700.000000000          8.571430000        26.583700000
    13700.000000000          8.775510000        27.108200000
    13700.000000000          8.979590000        27.626600000
    13700.000000000          9.183670000        28.137900000
    13700.000000000          9.387760000        28.641500000
    13700.000000000          9.591840000        29.137600000
    13700.000000000          9.795920000        29.627300000
    13700.000000000         10.000000000        30.113400000
  
    13800.000000000          0.000000000        -4.948890000
    13800.000000000          0.204082000        -2.977750000
    13800.000000000          0.408163000        -1.278920000
    13800.000000000          0.612245000         0.200174000
    13800.000000000          0.816327000         1.503580000
    13800.000000000          1.020410000         2.667860000
    13800.000000000          1.224490000         3.723000000
    13800.000000000          1.428570000         4.693330000
    13800.000000000          1.632650000         5.598240000
    13800.000000000          1.836730000         6.452960000
    13800.000000000          2.040820000         7.269200000
    13800.000000000          2.244900000         8.055710000
    13800.000000000          2.448980000         8.818860000
    13800.000000000          2.653060000         9.563060000
    13800.000000000          2.857140000        10.291200000
    13800.000000000          3.061220000        11.005100000
    13800.000000000          3.265310000        11.705500000
    13800.000000000          3.469390000        12.392800000
    13800.000000000          3.673470000        13.067000000
    13800.000000000          3.877550000        13.727900000
    13800.000000000          4.081630000        14.375100000
    13800.000000000          4.285710000        15.008700000
    13800.000000000          4.489800000        15.628500000
    13800.000000000          4.693880000        16.234900000
    13800.000000000          4.897960000        16.828400000
    13800.000000000          5.102040000        17.409700000
    13800.000000000          5.306120000        17.979700000
    13800.000000000          5.510200000        18.539800000
    13800.000000000          5.714290000        19.091200000
    13800.000000000          5.918370000        19.635400000
    13800.000000000          6.122450000        20.174000000
    13800.000000000          6.326530000        20.708500000
    13800.000000000          6.530610000        21.240200000
    13800.000000000          6.734690000        21.770400000
    13800.000000000          6.938780000        22.300200000
    13800.000000000          7.142860000        22.830400000
    13800.000000000          7.346940000        23.361400000
    13800.000000000          7.551020000        23.893400000
    13800.000000000          7.755100000        24.426000000
    13800.000000000          7.959180000        24.958700000
    13800.000000000          8.163270000        25.490700000
    13800.000000000          8.367350000        26.020600000
    13800.000000000          8.571430000        26.547200000
    13800.000000000          8.775510000        27.069000000
    13800.000000000          8.979590000        27.584700000
    13800.000000000          9.183670000        28.093000000
    13800.000000000          9.387760000        28.593400000
    13800.000000000          9.591840000        29.086000000
    13800.000000000          9.795920000        29.572000000
    13800.000000000         10.000000000        30.054000000
  
    13900.000000000          0.000000000        -5.051660000
    13900.000000000          0.204082000        -3.054190000
    13900.000000000          0.408163000        -1.335010000
    13900.000000000          0.612245000         0.159645000
    13900.000000000          0.816327000         1.474830000
    13900.000000000          1.020410000         2.647920000
    13900.000000000          1.224490000         3.709610000
    13900.000000000          1.428570000         4.684770000
    13900.000000000          1.632650000         5.593240000
    13900.000000000          1.836730000         6.450600000
    13900.000000000          2.040820000         7.268830000
    13900.000000000          2.244900000         8.056870000
    13900.000000000          2.448980000         8.821250000
    13900.000000000          2.653060000         9.566470000
    13900.000000000          2.857140000        10.295500000
    13900.000000000          3.061220000        11.010100000
    13900.000000000          3.265310000        11.711100000
    13900.000000000          3.469390000        12.399000000
    13900.000000000          3.673470000        13.073600000
    13900.000000000          3.877550000        13.734600000
    13900.000000000          4.081630000        14.381900000
    13900.000000000          4.285710000        15.015300000
    13900.000000000          4.489800000        15.634800000
    13900.000000000          4.693880000        16.240600000
    13900.000000000          4.897960000        16.833200000
    13900.000000000          5.102040000        17.413300000
    13900.000000000          5.306120000        17.982000000
    13900.000000000          5.510200000        18.540400000
    13900.000000000          5.714290000        19.090000000
    13900.000000000          5.918370000        19.632300000
    13900.000000000          6.122450000        20.168700000
    13900.000000000          6.326530000        20.700800000
    13900.000000000          6.530610000        21.230100000
    13900.000000000          6.734690000        21.757800000
    13900.000000000          6.938780000        22.285100000
    13900.000000000          7.142860000        22.812700000
    13900.000000000          7.346940000        23.341100000
    13900.000000000          7.551020000        23.870500000
    13900.000000000          7.755100000        24.400500000
    13900.000000000          7.959180000        24.930700000
    13900.000000000          8.163270000        25.460100000
    13900.000000000          8.367350000        25.987500000
    13900.000000000          8.571430000        26.511500000
    13900.000000000          8.775510000        27.030500000
    13900.000000000          8.979590000        27.543300000
    13900.000000000          9.183670000        28.048700000
    13900.000000000          9.387760000        28.545900000
    13900.000000000          9.591840000        29.035000000
    13900.000000000          9.795920000        29.517300000
    13900.000000000         10.000000000        29.995200000
  
    14000.000000000          0.000000000        -5.155320000
    14000.000000000          0.204082000        -3.131190000
    14000.000000000          0.408163000        -1.391400000
    14000.000000000          0.612245000         0.119008000
    14000.000000000          0.816327000         1.446110000
    14000.000000000          1.020410000         2.628120000
    14000.000000000          1.224490000         3.696430000
    14000.000000000          1.428570000         4.676470000
    14000.000000000          1.632650000         5.588530000
    14000.000000000          1.836730000         6.448560000
    14000.000000000          2.040820000         7.268800000
    14000.000000000          2.244900000         8.058400000
    14000.000000000          2.448980000         8.824030000
    14000.000000000          2.653060000         9.570300000
    14000.000000000          2.857140000        10.300200000
    14000.000000000          3.061220000        11.015600000
    14000.000000000          3.265310000        11.717300000
    14000.000000000          3.469390000        12.405700000
    14000.000000000          3.673470000        13.080700000
    14000.000000000          3.877550000        13.742100000
    14000.000000000          4.081630000        14.389500000
    14000.000000000          4.285710000        15.022800000
    14000.000000000          4.489800000        15.641900000
    14000.000000000          4.693880000        16.247100000
    14000.000000000          4.897960000        16.838800000
    14000.000000000          5.102040000        17.417900000
    14000.000000000          5.306120000        17.985200000
    14000.000000000          5.510200000        18.542100000
    14000.000000000          5.714290000        19.089900000
    14000.000000000          5.918370000        19.630100000
    14000.000000000          6.122450000        20.164400000
    14000.000000000          6.326530000        20.694200000
    14000.000000000          6.530610000        21.221000000
    14000.000000000          6.734690000        21.746300000
    14000.000000000          6.938780000        22.271000000
    14000.000000000          7.142860000        22.795900000
    14000.000000000          7.346940000        23.321700000
    14000.000000000          7.551020000        23.848500000
    14000.000000000          7.755100000        24.375900000
    14000.000000000          7.959180000        24.903500000
    14000.000000000          8.163270000        25.430300000
    14000.000000000          8.367350000        25.955000000
    14000.000000000          8.571430000        26.476300000
    14000.000000000          8.775510000        26.992700000
    14000.000000000          8.979590000        27.502600000
    14000.000000000          9.183670000        28.004900000
    14000.000000000          9.387760000        28.498800000
    14000.000000000          9.591840000        28.984500000
    14000.000000000          9.795920000        29.463000000
    14000.000000000         10.000000000        29.936900000
  
    14100.000000000          0.000000000        -5.259530000
    14100.000000000          0.204082000        -3.208610000
    14100.000000000          0.408163000        -1.448080000
    14100.000000000          0.612245000         0.078203300
    14100.000000000          0.816327000         1.417330000
    14100.000000000          1.020410000         2.608360000
    14100.000000000          1.224490000         3.683380000
    14100.000000000          1.428570000         4.668380000
    14100.000000000          1.632650000         5.584120000
    14100.000000000          1.836730000         6.446880000
    14100.000000000          2.040820000         7.269190000
    14100.000000000          2.244900000         8.060410000
    14100.000000000          2.448980000         8.827350000
    14100.000000000          2.653060000         9.574710000
    14100.000000000          2.857140000        10.305600000
    14100.000000000          3.061220000        11.021800000
    14100.000000000          3.265310000        11.724200000
    14100.000000000          3.469390000        12.413200000
    14100.000000000          3.673470000        13.088700000
    14100.000000000          3.877550000        13.750400000
    14100.000000000          4.081630000        14.397900000
    14100.000000000          4.285710000        15.031100000
    14100.000000000          4.489800000        15.649900000
    14100.000000000          4.693880000        16.254500000
    14100.000000000          4.897960000        16.845500000
    14100.000000000          5.102040000        17.423500000
    14100.000000000          5.306120000        17.989500000
    14100.000000000          5.510200000        18.544800000
    14100.000000000          5.714290000        19.090800000
    14100.000000000          5.918370000        19.629000000
    14100.000000000          6.122450000        20.161100000
    14100.000000000          6.326530000        20.688500000
    14100.000000000          6.530610000        21.212900000
    14100.000000000          6.734690000        21.735600000
    14100.000000000          6.938780000        22.257700000
    14100.000000000          7.142860000        22.780100000
    14100.000000000          7.346940000        23.303200000
    14100.000000000          7.551020000        23.827300000
    14100.000000000          7.755100000        24.352100000
    14100.000000000          7.959180000        24.877000000
    14100.000000000          8.163270000        25.401200000
    14100.000000000          8.367350000        25.923300000
    14100.000000000          8.571430000        26.441900000
    14100.000000000          8.775510000        26.955400000
    14100.000000000          8.979590000        27.462500000
    14100.000000000          9.183670000        27.961700000
    14100.000000000          9.387760000        28.452500000
    14100.000000000          9.591840000        28.934700000
    14100.000000000          9.795920000        29.409400000
    14100.000000000         10.000000000        29.879100000
  
    14200.000000000          0.000000000        -5.364620000
    14200.000000000          0.204082000        -3.286580000
    14200.000000000          0.408163000        -1.505070000
    14200.000000000          0.612245000         0.037273700
    14200.000000000          0.816327000         1.388560000
    14200.000000000          1.020410000         2.588720000
    14200.000000000          1.224490000         3.670520000
    14200.000000000          1.428570000         4.660540000
    14200.000000000          1.632650000         5.579990000
    14200.000000000          1.836730000         6.445530000
    14200.000000000          2.040820000         7.269950000
    14200.000000000          2.244900000         8.062830000
    14200.000000000          2.448980000         8.831110000
    14200.000000000          2.653060000         9.579610000
    14200.000000000          2.857140000        10.311500000
    14200.000000000          3.061220000        11.028500000
    14200.000000000          3.265310000        11.731800000
    14200.000000000          3.469390000        12.421400000
    14200.000000000          3.673470000        13.097400000
    14200.000000000          3.877550000        13.759500000
    14200.000000000          4.081630000        14.407200000
    14200.000000000          4.285710000        15.040300000
    14200.000000000          4.489800000        15.658900000
    14200.000000000          4.693880000        16.263100000
    14200.000000000          4.897960000        16.853200000
    14200.000000000          5.102040000        17.430200000
    14200.000000000          5.306120000        17.994900000
    14200.000000000          5.510200000        18.548700000
    14200.000000000          5.714290000        19.092900000
    14200.000000000          5.918370000        19.629100000
    14200.000000000          6.122450000        20.159000000
    14200.000000000          6.326530000        20.684100000
    14200.000000000          6.530610000        21.206000000
    14200.000000000          6.734690000        21.726100000
    14200.000000000          6.938780000        22.245600000
    14200.000000000          7.142860000        22.765300000
    14200.000000000          7.346940000        23.285700000
    14200.000000000          7.551020000        23.807100000
    14200.000000000          7.755100000        24.329200000
    14200.000000000          7.959180000        24.851400000
    14200.000000000          8.163270000        25.372900000
    14200.000000000          8.367350000        25.892300000
    14200.000000000          8.571430000        26.408200000
    14200.000000000          8.775510000        26.919000000
    14200.000000000          8.979590000        27.423100000
    14200.000000000          9.183670000        27.919300000
    14200.000000000          9.387760000        28.406800000
    14200.000000000          9.591840000        28.885500000
    14200.000000000          9.795920000        29.356400000
    14200.000000000         10.000000000        29.822100000
  
    14300.000000000          0.000000000        -5.470310000
    14300.000000000          0.204082000        -3.364990000
    14300.000000000          0.408163000        -1.562350000
    14300.000000000          0.612245000        -0.003807500
    14300.000000000          0.816327000         1.359760000
    14300.000000000          1.020410000         2.569140000
    14300.000000000          1.224490000         3.657820000
    14300.000000000          1.428570000         4.652940000
    14300.000000000          1.632650000         5.576180000
    14300.000000000          1.836730000         6.444560000
    14300.000000000          2.040820000         7.271140000
    14300.000000000          2.244900000         8.065730000
    14300.000000000          2.448980000         8.835410000
    14300.000000000          2.653060000         9.585090000
    14300.000000000          2.857140000        10.318000000
    14300.000000000          3.061220000        11.036000000
    14300.000000000          3.265310000        11.740000000
    14300.000000000          3.469390000        12.430400000
    14300.000000000          3.673470000        13.106900000
    14300.000000000          3.877550000        13.769400000
    14300.000000000          4.081630000        14.417300000
    14300.000000000          4.285710000        15.050500000
    14300.000000000          4.489800000        15.668800000
    14300.000000000          4.693880000        16.272500000
    14300.000000000          4.897960000        16.861900000
    14300.000000000          5.102040000        17.437900000
    14300.000000000          5.306120000        18.001300000
    14300.000000000          5.510200000        18.553500000
    14300.000000000          5.714290000        19.095900000
    14300.000000000          5.918370000        19.630200000
    14300.000000000          6.122450000        20.157800000
    14300.000000000          6.326530000        20.680600000
    14300.000000000          6.530610000        21.200000000
    14300.000000000          6.734690000        21.717500000
    14300.000000000          6.938780000        22.234300000
    14300.000000000          7.142860000        22.751300000
    14300.000000000          7.346940000        23.269000000
    14300.000000000          7.551020000        23.787600000
    14300.000000000          7.755100000        24.307000000
    14300.000000000          7.959180000        24.826600000
    14300.000000000          8.163270000        25.345300000
    14300.000000000          8.367350000        25.862000000
    14300.000000000          8.571430000        26.375200000
    14300.000000000          8.775510000        26.883100000
    14300.000000000          8.979590000        27.384300000
    14300.000000000          9.183670000        27.877500000
    14300.000000000          9.387760000        28.361700000
    14300.000000000          9.591840000        28.836900000
    14300.000000000          9.795920000        29.304000000
    14300.000000000         10.000000000        29.765600000
  
    14400.000000000          0.000000000        -5.576860000
    14400.000000000          0.204082000        -3.443930000
    14400.000000000          0.408163000        -1.619920000
    14400.000000000          0.612245000        -0.045008600
    14400.000000000          0.816327000         1.330980000
    14400.000000000          1.020410000         2.549680000
    14400.000000000          1.224490000         3.645310000
    14400.000000000          1.428570000         4.645580000
    14400.000000000          1.632650000         5.572650000
    14400.000000000          1.836730000         6.443910000
    14400.000000000          2.040820000         7.272700000
    14400.000000000          2.244900000         8.069020000
    14400.000000000          2.448980000         8.840130000
    14400.000000000          2.653060000         9.591030000
    14400.000000000          2.857140000        10.325000000
    14400.000000000          3.061220000        11.044000000
    14400.000000000          3.265310000        11.748900000
    14400.000000000          3.469390000        12.440000000
    14400.000000000          3.673470000        13.117200000
    14400.000000000          3.877550000        13.780000000
    14400.000000000          4.081630000        14.428300000
    14400.000000000          4.285710000        15.061500000
    14400.000000000          4.489800000        15.679700000
    14400.000000000          4.693880000        16.282900000
    14400.000000000          4.897960000        16.871600000
    14400.000000000          5.102040000        17.446600000
    14400.000000000          5.306120000        18.008800000
    14400.000000000          5.510200000        18.559500000
    14400.000000000          5.714290000        19.100100000
    14400.000000000          5.918370000        19.632400000
    14400.000000000          6.122450000        20.157800000
    14400.000000000          6.326530000        20.678300000
    14400.000000000          6.530610000        21.195200000
    14400.000000000          6.734690000        21.710100000
    14400.000000000          6.938780000        22.224200000
    14400.000000000          7.142860000        22.738400000
    14400.000000000          7.346940000        23.253300000
    14400.000000000          7.551020000        23.769200000
    14400.000000000          7.755100000        24.285800000
    14400.000000000          7.959180000        24.802600000
    14400.000000000          8.163270000        25.318600000
    14400.000000000          8.367350000        25.832600000
    14400.000000000          8.571430000        26.342900000
    14400.000000000          8.775510000        26.848000000
    14400.000000000          8.979590000        27.346200000
    14400.000000000          9.183670000        27.836300000
    14400.000000000          9.387760000        28.317200000
    14400.000000000          9.591840000        28.788800000
    14400.000000000          9.795920000        29.252100000
    14400.000000000         10.000000000        29.709600000
  
    14500.000000000          0.000000000        -5.684180000
    14500.000000000          0.204082000        -3.523380000
    14500.000000000          0.408163000        -1.677800000
    14500.000000000          0.612245000        -0.086347900
    14500.000000000          0.816327000         1.302170000
    14500.000000000          1.020410000         2.530290000
    14500.000000000          1.224490000         3.632940000
    14500.000000000          1.428570000         4.638420000
    14500.000000000          1.632650000         5.569370000
    14500.000000000          1.836730000         6.443540000
    14500.000000000          2.040820000         7.274570000
    14500.000000000          2.244900000         8.072670000
    14500.000000000          2.448980000         8.845250000
    14500.000000000          2.653060000         9.597420000
    14500.000000000          2.857140000        10.332500000
    14500.000000000          3.061220000        11.052500000
    14500.000000000          3.265310000        11.758300000
    14500.000000000          3.469390000        12.450200000
    14500.000000000          3.673470000        13.128100000
    14500.000000000          3.877550000        13.791500000
    14500.000000000          4.081630000        14.440000000
    14500.000000000          4.285710000        15.073400000
    14500.000000000          4.489800000        15.691400000
    14500.000000000          4.693880000        16.294200000
    14500.000000000          4.897960000        16.882300000
    14500.000000000          5.102040000        17.456300000
    14500.000000000          5.306120000        18.017300000
    14500.000000000          5.510200000        18.566500000
    14500.000000000          5.714290000        19.105400000
    14500.000000000          5.918370000        19.635600000
    14500.000000000          6.122450000        20.158900000
    14500.000000000          6.326530000        20.676900000
    14500.000000000          6.530610000        21.191300000
    14500.000000000          6.734690000        21.703600000
    14500.000000000          6.938780000        22.214900000
    14500.000000000          7.142860000        22.726400000
    14500.000000000          7.346940000        23.238500000
    14500.000000000          7.551020000        23.751600000
    14500.000000000          7.755100000        24.265400000
    14500.000000000          7.959180000        24.779500000
    14500.000000000          8.163270000        25.292700000
    14500.000000000          8.367350000        25.803800000
    14500.000000000          8.571430000        26.311400000
    14500.000000000          8.775510000        26.813600000
    14500.000000000          8.979590000        27.308900000
    14500.000000000          9.183670000        27.795800000
    14500.000000000          9.387760000        28.273400000
    14500.000000000          9.591840000        28.741500000
    14500.000000000          9.795920000        29.201000000
    14500.000000000         10.000000000        29.654300000
  
    14600.000000000          0.000000000        -5.792320000
    14600.000000000          0.204082000        -3.603370000
    14600.000000000          0.408163000        -1.735980000
    14600.000000000          0.612245000        -0.127816000
    14600.000000000          0.816327000         1.273380000
    14600.000000000          1.020410000         2.511030000
    14600.000000000          1.224490000         3.620790000
    14600.000000000          1.428570000         4.631560000
    14600.000000000          1.632650000         5.566450000
    14600.000000000          1.836730000         6.443590000
