#
#
# Table of c44 elastic constant for Tantalum at
# various temperatures and pressures
#
#       Temperature           Pressure           Constant
#       (degree K)             (MBar)
#
    10700.000000000          2.244900000         2.908170000
    10700.000000000          2.448980000         3.183930000
    10700.000000000          2.653060000         3.452970000
    10700.000000000          2.857140000         3.714510000
    10700.000000000          3.061220000         3.968030000
    10700.000000000          3.265310000         4.213300000
    10700.000000000          3.469390000         4.450260000
    10700.000000000          3.673470000         4.679070000
    10700.000000000          3.877550000         4.900080000
    10700.000000000          4.081630000         5.113770000
    10700.000000000          4.285710000         5.320790000
    10700.000000000          4.489800000         5.521870000
    10700.000000000          4.693880000         5.717900000
    10700.000000000          4.897960000         5.909820000
    10700.000000000          5.102040000         6.098680000
    10700.000000000          5.306120000         6.285580000
    10700.000000000          5.510200000         6.471710000
    10700.000000000          5.714290000         6.658280000
    10700.000000000          5.918370000         6.846560000
    10700.000000000          6.122450000         7.037850000
    10700.000000000          6.326530000         7.233470000
    10700.000000000          6.530610000         7.434750000
    10700.000000000          6.734690000         7.643050000
    10700.000000000          6.938780000         7.859690000
    10700.000000000          7.142860000         8.086010000
    10700.000000000          7.346940000         8.323320000
    10700.000000000          7.551020000         8.572880000
    10700.000000000          7.755100000         8.835940000
    10700.000000000          7.959180000         9.113670000
    10700.000000000          8.163270000         9.407160000
    10700.000000000          8.367350000         9.717430000
    10700.000000000          8.571430000        10.045400000
    10700.000000000          8.775510000        10.391900000
    10700.000000000          8.979590000        10.757500000
    10700.000000000          9.183670000        11.142800000
    10700.000000000          9.387760000        11.548000000
    10700.000000000          9.591840000        11.973200000
    10700.000000000          9.795920000        12.418400000
    10700.000000000         10.000000000        12.883000000
  
    10800.000000000          0.000000000         0.029762400
    10800.000000000          0.204082000         0.209218000
    10800.000000000          0.408163000         0.420334000
    10800.000000000          0.612245000         0.656525000
    10800.000000000          0.816327000         0.911999000
    10800.000000000          1.020410000         1.181690000
    10800.000000000          1.224490000         1.461210000
    10800.000000000          1.428570000         1.746760000
    10800.000000000          1.632650000         2.035110000
    10800.000000000          1.836730000         2.323540000
    10800.000000000          2.040820000         2.609790000
    10800.000000000          2.244900000         2.892010000
    10800.000000000          2.448980000         3.168740000
    10800.000000000          2.653060000         3.438840000
    10800.000000000          2.857140000         3.701510000
    10800.000000000          3.061220000         3.956220000
    10800.000000000          3.265310000         4.202660000
    10800.000000000          3.469390000         4.440790000
    10800.000000000          3.673470000         4.670730000
    10800.000000000          3.877550000         4.892800000
    10800.000000000          4.081630000         5.107490000
    10800.000000000          4.285710000         5.315410000
    10800.000000000          4.489800000         5.517290000
    10800.000000000          4.693880000         5.714000000
    10800.000000000          4.897960000         5.906490000
    10800.000000000          5.102040000         6.095780000
    10800.000000000          5.306120000         6.283000000
    10800.000000000          5.510200000         6.469310000
    10800.000000000          5.714290000         6.655940000
    10800.000000000          5.918370000         6.844170000
    10800.000000000          6.122450000         7.035290000
    10800.000000000          6.326530000         7.230630000
    10800.000000000          6.530610000         7.431560000
    10800.000000000          6.734690000         7.639420000
    10800.000000000          6.938780000         7.855570000
    10800.000000000          7.142860000         8.081360000
    10800.000000000          7.346940000         8.318120000
    10800.000000000          7.551020000         8.567140000
    10800.000000000          7.755100000         8.829660000
    10800.000000000          7.959180000         9.106900000
    10800.000000000          8.163270000         9.399950000
    10800.000000000          8.367350000         9.709880000
    10800.000000000          8.571430000        10.037600000
    10800.000000000          8.775510000        10.383900000
    10800.000000000          8.979590000        10.749500000
    10800.000000000          9.183670000        11.134900000
    10800.000000000          9.387760000        11.540300000
    10800.000000000          9.591840000        11.965900000
    10800.000000000          9.795920000        12.411500000
    10800.000000000         10.000000000        12.876600000
  
    10900.000000000          0.000000000         0.022943500
    10900.000000000          0.204082000         0.198912000
    10900.000000000          0.408163000         0.407282000
    10900.000000000          0.612245000         0.641383000
    10900.000000000          0.816327000         0.895343000
    10900.000000000          1.020410000         1.164030000
    10900.000000000          1.224490000         1.442970000
    10900.000000000          1.428570000         1.728330000
    10900.000000000          1.632650000         2.016810000
    10900.000000000          1.836730000         2.305640000
    10900.000000000          2.040820000         2.592510000
    10900.000000000          2.244900000         2.875540000
    10900.000000000          2.448980000         3.153210000
    10900.000000000          2.653060000         3.424370000
    10900.000000000          2.857140000         3.688160000
    10900.000000000          3.061220000         3.944030000
    10900.000000000          3.265310000         4.191650000
    10900.000000000          3.469390000         4.430940000
    10900.000000000          3.673470000         4.662010000
    10900.000000000          3.877550000         4.885170000
    10900.000000000          4.081630000         5.100860000
    10900.000000000          4.285710000         5.309680000
    10900.000000000          4.489800000         5.512380000
    10900.000000000          4.693880000         5.709790000
    10900.000000000          4.897960000         5.902860000
    10900.000000000          5.102040000         6.092610000
    10900.000000000          5.306120000         6.280160000
    10900.000000000          5.510200000         6.466680000
    10900.000000000          5.714290000         6.653390000
    10900.000000000          5.918370000         6.841570000
    10900.000000000          6.122450000         7.032540000
    10900.000000000          6.326530000         7.227630000
    10900.000000000          6.530610000         7.428210000
    10900.000000000          6.734690000         7.635650000
    10900.000000000          6.938780000         7.851320000
    10900.000000000          7.142860000         8.076590000
    10900.000000000          7.346940000         8.312800000
    10900.000000000          7.551020000         8.561260000
    10900.000000000          7.755100000         8.823250000
    10900.000000000          7.959180000         9.099990000
    10900.000000000          8.163270000         9.392600000
    10900.000000000          8.367350000         9.702160000
    10900.000000000          8.571430000        10.029600000
    10900.000000000          8.775510000        10.375800000
    10900.000000000          8.979590000        10.741300000
    10900.000000000          9.183670000        11.126800000
    10900.000000000          9.387760000        11.532500000
    10900.000000000          9.591840000        11.958400000
    10900.000000000          9.795920000        12.404500000
    10900.000000000         10.000000000        12.870200000
  
    11000.000000000          0.000000000         0.016045500
    11000.000000000          0.204082000         0.188544000
    11000.000000000          0.408163000         0.394165000
    11000.000000000          0.612245000         0.626155000
    11000.000000000          0.816327000         0.878571000
    11000.000000000          1.020410000         1.146210000
    11000.000000000          1.224490000         1.424540000
    11000.000000000          1.428570000         1.709660000
    11000.000000000          1.632650000         1.998240000
    11000.000000000          1.836730000         2.287440000
    11000.000000000          2.040820000         2.574900000
    11000.000000000          2.244900000         2.858710000
    11000.000000000          2.448980000         3.137310000
    11000.000000000          2.653060000         3.409500000
    11000.000000000          2.857140000         3.674410000
    11000.000000000          3.061220000         3.931440000
    11000.000000000          3.265310000         4.180240000
    11000.000000000          3.469390000         4.420700000
    11000.000000000          3.673470000         4.652920000
    11000.000000000          3.877550000         4.877160000
    11000.000000000          4.081630000         5.093870000
    11000.000000000          4.285710000         5.303630000
    11000.000000000          4.489800000         5.507160000
    11000.000000000          4.693880000         5.705300000
    11000.000000000          4.897960000         5.898980000
    11000.000000000          5.102040000         6.089220000
    11000.000000000          5.306120000         6.277120000
    11000.000000000          5.510200000         6.463870000
    11000.000000000          5.714290000         6.650690000
    11000.000000000          5.918370000         6.838860000
    11000.000000000          6.122450000         7.029700000
    11000.000000000          6.326530000         7.224560000
    11000.000000000          6.530610000         7.424820000
    11000.000000000          6.734690000         7.631860000
    11000.000000000          6.938780000         7.847060000
    11000.000000000          7.142860000         8.071810000
    11000.000000000          7.346940000         8.307470000
    11000.000000000          7.551020000         8.555380000
    11000.000000000          7.755100000         8.816830000
    11000.000000000          7.959180000         9.093050000
    11000.000000000          8.163270000         9.385200000
    11000.000000000          8.367350000         9.694370000
    11000.000000000          8.571430000        10.021500000
    11000.000000000          8.775510000        10.367500000
    11000.000000000          8.979590000        10.732900000
    11000.000000000          9.183670000        11.118400000
    11000.000000000          9.387760000        11.524300000
    11000.000000000          9.591840000        11.950500000
    11000.000000000          9.795920000        12.397000000
    11000.000000000         10.000000000        12.863200000
  
    11100.000000000          0.000000000         0.009158240
    11100.000000000          0.204082000         0.178142000
    11100.000000000          0.408163000         0.380978000
    11100.000000000          0.612245000         0.610831000
    11100.000000000          0.816327000         0.861677000
    11100.000000000          1.020410000         1.128240000
    11100.000000000          1.224490000         1.405940000
    11100.000000000          1.428570000         1.690800000
    11100.000000000          1.632650000         1.979440000
    11100.000000000          1.836730000         2.268970000
    11100.000000000          2.040820000         2.557000000
    11100.000000000          2.244900000         2.841560000
    11100.000000000          2.448980000         3.121060000
    11100.000000000          2.653060000         3.394280000
    11100.000000000          2.857140000         3.660280000
    11100.000000000          3.061220000         3.918460000
    11100.000000000          3.265310000         4.168440000
    11100.000000000          3.469390000         4.410070000
    11100.000000000          3.673470000         4.643430000
    11100.000000000          3.877550000         4.868770000
    11100.000000000          4.081630000         5.086510000
    11100.000000000          4.285710000         5.297230000
    11100.000000000          4.489800000         5.501620000
    11100.000000000          4.693880000         5.700500000
    11100.000000000          4.897960000         5.894820000
    11100.000000000          5.102040000         6.085570000
    11100.000000000          5.306120000         6.273860000
    11100.000000000          5.510200000         6.460870000
    11100.000000000          5.714290000         6.647820000
    11100.000000000          5.918370000         6.835990000
    11100.000000000          6.122450000         7.026720000
    11100.000000000          6.326530000         7.221370000
    11100.000000000          6.530610000         7.421310000
    11100.000000000          6.734690000         7.627950000
    11100.000000000          6.938780000         7.842680000
    11100.000000000          7.142860000         8.066920000
    11100.000000000          7.346940000         8.302040000
    11100.000000000          7.551020000         8.549390000
    11100.000000000          7.755100000         8.810290000
    11100.000000000          7.959180000         9.085990000
    11100.000000000          8.163270000         9.377680000
    11100.000000000          8.367350000         9.686460000
    11100.000000000          8.571430000        10.013300000
    11100.000000000          8.775510000        10.359100000
    11100.000000000          8.979590000        10.724500000
    11100.000000000          9.183670000        11.110000000
    11100.000000000          9.387760000        11.516000000
    11100.000000000          9.591840000        11.942500000
    11100.000000000          9.795920000        12.389400000
    11100.000000000         10.000000000        12.856100000
  
    11200.000000000          0.000000000         0.002237250
    11200.000000000          0.204082000         0.167700000
    11200.000000000          0.408163000         0.367732000
    11200.000000000          0.612245000         0.595415000
    11200.000000000          0.816327000         0.844655000
    11200.000000000          1.020410000         1.110110000
    11200.000000000          1.224490000         1.387130000
    11200.000000000          1.428570000         1.671690000
    11200.000000000          1.632650000         1.960350000
    11200.000000000          1.836730000         2.250190000
    11200.000000000          2.040820000         2.538760000
    11200.000000000          2.244900000         2.824050000
    11200.000000000          2.448980000         3.104440000
    11200.000000000          2.653060000         3.378660000
    11200.000000000          2.857140000         3.645760000
    11200.000000000          3.061220000         3.905080000
    11200.000000000          3.265310000         4.156230000
    11200.000000000          3.469390000         4.399040000
    11200.000000000          3.673470000         4.633550000
    11200.000000000          3.877550000         4.860010000
    11200.000000000          4.081630000         5.078800000
    11200.000000000          4.285710000         5.290490000
    11200.000000000          4.489800000         5.495760000
    11200.000000000          4.693880000         5.695420000
    11200.000000000          4.897960000         5.890390000
    11200.000000000          5.102040000         6.081680000
    11200.000000000          5.306120000         6.270390000
    11200.000000000          5.510200000         6.457680000
    11200.000000000          5.714290000         6.644790000
    11200.000000000          5.918370000         6.833010000
    11200.000000000          6.122450000         7.023660000
    11200.000000000          6.326530000         7.218110000
    11200.000000000          6.530610000         7.417760000
    11200.000000000          6.734690000         7.624020000
    11200.000000000          6.938780000         7.838310000
    11200.000000000          7.142860000         8.062050000
    11200.000000000          7.346940000         8.296630000
    11200.000000000          7.551020000         8.543420000
    11200.000000000          7.755100000         8.803770000
    11200.000000000          7.959180000         9.078950000
    11200.000000000          8.163270000         9.370150000
    11200.000000000          8.367350000         9.678510000
    11200.000000000          8.571430000        10.005000000
    11200.000000000          8.775510000        10.350500000
    11200.000000000          8.979590000        10.715800000
    11200.000000000          9.183670000        11.101300000
    11200.000000000          9.387760000        11.507400000
    11200.000000000          9.591840000        11.934200000
    11200.000000000          9.795920000        12.381400000
    11200.000000000         10.000000000        12.848500000
  
    11300.000000000          0.000000000        -0.004716070
    11300.000000000          0.204082000         0.157202000
    11300.000000000          0.408163000         0.354407000
    11300.000000000          0.612245000         0.579900000
    11300.000000000          0.816327000         0.827512000
    11300.000000000          1.020410000         1.091830000
    11300.000000000          1.224490000         1.368150000
    11300.000000000          1.428570000         1.652400000
    11300.000000000          1.632650000         1.941060000
    11300.000000000          1.836730000         2.231180000
    11300.000000000          2.040820000         2.520270000
    11300.000000000          2.244900000         2.806270000
    11300.000000000          2.448980000         3.087520000
    11300.000000000          2.653060000         3.362730000
    11300.000000000          2.857140000         3.630900000
    11300.000000000          3.061220000         3.891360000
    11300.000000000          3.265310000         4.143680000
    11300.000000000          3.469390000         4.387660000
    11300.000000000          3.673470000         4.623330000
    11300.000000000          3.877550000         4.850900000
    11300.000000000          4.081630000         5.070750000
    11300.000000000          4.285710000         5.283420000
    11300.000000000          4.489800000         5.489580000
    11300.000000000          4.693880000         5.690040000
    11300.000000000          4.897960000         5.885690000
    11300.000000000          5.102040000         6.077540000
    11300.000000000          5.306120000         6.266680000
    11300.000000000          5.510200000         6.454280000
    11300.000000000          5.714290000         6.641560000
    11300.000000000          5.918370000         6.829830000
    11300.000000000          6.122450000         7.020410000
    11300.000000000          6.326530000         7.214690000
    11300.000000000          6.530610000         7.414060000
    11300.000000000          6.734690000         7.619950000
    11300.000000000          6.938780000         7.833800000
    11300.000000000          7.142860000         8.057030000
    11300.000000000          7.346940000         8.291070000
    11300.000000000          7.551020000         8.537310000
    11300.000000000          7.755100000         8.797100000
    11300.000000000          7.959180000         9.071740000
    11300.000000000          8.163270000         9.362450000
    11300.000000000          8.367350000         9.670380000
    11300.000000000          8.571430000         9.996530000
    11300.000000000          8.775510000        10.341800000
    11300.000000000          8.979590000        10.706900000
    11300.000000000          9.183670000        11.092400000
    11300.000000000          9.387760000        11.498600000
    11300.000000000          9.591840000        11.925600000
    11300.000000000          9.795920000        12.373200000
    11300.000000000         10.000000000        12.840700000
  
    11400.000000000          0.000000000        -0.011740300
    11400.000000000          0.204082000         0.146643000
    11400.000000000          0.408163000         0.341015000
    11400.000000000          0.612245000         0.564298000
    11400.000000000          0.816327000         0.810252000
    11400.000000000          1.020410000         1.073410000
    11400.000000000          1.224490000         1.348990000
    11400.000000000          1.428570000         1.632870000
    11400.000000000          1.632650000         1.921500000
    11400.000000000          1.836730000         2.211870000
    11400.000000000          2.040820000         2.501440000
    11400.000000000          2.244900000         2.788120000
    11400.000000000          2.448980000         3.070210000
    11400.000000000          2.653060000         3.346390000
    11400.000000000          2.857140000         3.615630000
    11400.000000000          3.061220000         3.877220000
    11400.000000000          3.265310000         4.130700000
    11400.000000000          3.469390000         4.375860000
    11400.000000000          3.673470000         4.612690000
    11400.000000000          3.877550000         4.841390000
    11400.000000000          4.081630000         5.062310000
    11400.000000000          4.285710000         5.275980000
    11400.000000000          4.489800000         5.483060000
    11400.000000000          4.693880000         5.684330000
    11400.000000000          4.897960000         5.880690000
    11400.000000000          5.102040000         6.073130000
    11400.000000000          5.306120000         6.262730000
    11400.000000000          5.510200000         6.450670000
    11400.000000000          5.714290000         6.638170000
    11400.000000000          5.918370000         6.826520000
    11400.000000000          6.122450000         7.017060000
    11400.000000000          6.326530000         7.211190000
    11400.000000000          6.530610000         7.410300000
    11400.000000000          6.734690000         7.615850000
    11400.000000000          6.938780000         7.829270000
    11400.000000000          7.142860000         8.052020000
    11400.000000000          7.346940000         8.285530000
    11400.000000000          7.551020000         8.531210000
    11400.000000000          7.755100000         8.790440000
    11400.000000000          7.959180000         9.064540000
    11400.000000000          8.163270000         9.354750000
    11400.000000000          8.367350000         9.662230000
    11400.000000000          8.571430000         9.988020000
    11400.000000000          8.775510000        10.333000000
    11400.000000000          8.979590000        10.698000000
    11400.000000000          9.183670000        11.083400000
    11400.000000000          9.387760000        11.489700000
    11400.000000000          9.591840000        11.916900000
    11400.000000000          9.795920000        12.364700000
    11400.000000000         10.000000000        12.832600000
  
    11500.000000000          0.000000000        -0.018755800
    11500.000000000          0.204082000         0.136053000
    11500.000000000          0.408163000         0.327557000
    11500.000000000          0.612245000         0.548600000
    11500.000000000          0.816327000         0.792869000
    11500.000000000          1.020410000         1.054830000
    11500.000000000          1.224490000         1.329640000
    11500.000000000          1.428570000         1.613130000
    11500.000000000          1.632650000         1.901700000
    11500.000000000          1.836730000         2.192280000
    11500.000000000          2.040820000         2.482310000
    11500.000000000          2.244900000         2.769650000
    11500.000000000          2.448980000         3.052560000
    11500.000000000          2.653060000         3.329690000
    11500.000000000          2.857140000         3.599980000
    11500.000000000          3.061220000         3.862690000
    11500.000000000          3.265310000         4.117330000
    11500.000000000          3.469390000         4.363660000
    11500.000000000          3.673470000         4.601660000
    11500.000000000          3.877550000         4.831500000
    11500.000000000          4.081630000         5.053520000
    11500.000000000          4.285710000         5.268210000
    11500.000000000          4.489800000         5.476230000
    11500.000000000          4.693880000         5.678340000
    11500.000000000          4.897960000         5.875430000
    11500.000000000          5.102040000         6.068480000
    11500.000000000          5.306120000         6.258580000
    11500.000000000          5.510200000         6.446880000
    11500.000000000          5.714290000         6.634610000
    11500.000000000          5.918370000         6.823060000
    11500.000000000          6.122450000         7.013590000
    11500.000000000          6.326530000         7.207580000
    11500.000000000          6.530610000         7.406450000
    11500.000000000          6.734690000         7.611660000
    11500.000000000          6.938780000         7.824660000
    11500.000000000          7.142860000         8.046920000
    11500.000000000          7.346940000         8.279900000
    11500.000000000          7.551020000         8.525020000
    11500.000000000          7.755100000         8.783680000
    11500.000000000          7.959180000         9.057230000
    11500.000000000          8.163270000         9.346930000
    11500.000000000          8.367350000         9.653950000
    11500.000000000          8.571430000         9.979350000
    11500.000000000          8.775510000        10.324100000
    11500.000000000          8.979590000        10.688800000
    11500.000000000          9.183670000        11.074200000
    11500.000000000          9.387760000        11.480500000
    11500.000000000          9.591840000        11.907800000
    11500.000000000          9.795920000        12.355900000
    11500.000000000         10.000000000        12.824200000
  
    11600.000000000          0.000000000        -0.025805600
    11600.000000000          0.204082000         0.125415000
    11600.000000000          0.408163000         0.314031000
    11600.000000000          0.612245000         0.532808000
    11600.000000000          0.816327000         0.775362000
    11600.000000000          1.020410000         1.036090000
    11600.000000000          1.224490000         1.310110000
    11600.000000000          1.428570000         1.593180000
    11600.000000000          1.632650000         1.881650000
    11600.000000000          1.836730000         2.172420000
    11600.000000000          2.040820000         2.462880000
    11600.000000000          2.244900000         2.750850000
    11600.000000000          2.448980000         3.034570000
    11600.000000000          2.653060000         3.312630000
    11600.000000000          2.857140000         3.583950000
    11600.000000000          3.061220000         3.847770000
    11600.000000000          3.265310000         4.103570000
    11600.000000000          3.469390000         4.351080000
    11600.000000000          3.673470000         4.590250000
    11600.000000000          3.877550000         4.821230000
    11600.000000000          4.081630000         5.044350000
    11600.000000000          4.285710000         5.260080000
    11600.000000000          4.489800000         5.469050000
    11600.000000000          4.693880000         5.672030000
    11600.000000000          4.897960000         5.869870000
    11600.000000000          5.102040000         6.063570000
    11600.000000000          5.306120000         6.254180000
    11600.000000000          5.510200000         6.442870000
    11600.000000000          5.714290000         6.630860000
    11600.000000000          5.918370000         6.819450000
    11600.000000000          6.122450000         7.009990000
    11600.000000000          6.326530000         7.203870000
    11600.000000000          6.530610000         7.402520000
    11600.000000000          6.734690000         7.607410000
    11600.000000000          6.938780000         7.820010000
    11600.000000000          7.142860000         8.041810000
    11600.000000000          7.346940000         8.274260000
    11600.000000000          7.551020000         8.518830000
    11600.000000000          7.755100000         8.776940000
    11600.000000000          7.959180000         9.049930000
    11600.000000000          8.163270000         9.339110000
    11600.000000000          8.367350000         9.645660000
    11600.000000000          8.571430000         9.970660000
    11600.000000000          8.775510000        10.315100000
    11600.000000000          8.979590000        10.679600000
    11600.000000000          9.183670000        11.064900000
    11600.000000000          9.387760000        11.471300000
    11600.000000000          9.591840000        11.898700000
    11600.000000000          9.795920000        12.347100000
    11600.000000000         10.000000000        12.815700000
  
    11700.000000000          0.000000000        -0.032914300
    11700.000000000          0.204082000         0.114717000
    11700.000000000          0.408163000         0.300434000
    11700.000000000          0.612245000         0.516925000
    11700.000000000          0.816327000         0.757739000
    11700.000000000          1.020410000         1.017210000
    11700.000000000          1.224490000         1.290400000
    11700.000000000          1.428570000         1.573010000
    11700.000000000          1.632650000         1.861360000
    11700.000000000          1.836730000         2.152290000
    11700.000000000          2.040820000         2.443140000
    11700.000000000          2.244900000         2.731720000
    11700.000000000          2.448980000         3.016220000
    11700.000000000          2.653060000         3.295190000
    11700.000000000          2.857140000         3.567540000
    11700.000000000          3.061220000         3.832460000
    11700.000000000          3.265310000         4.089410000
    11700.000000000          3.469390000         4.338090000
    11700.000000000          3.673470000         4.578440000
    11700.000000000          3.877550000         4.810580000
    11700.000000000          4.081630000         5.034810000
    11700.000000000          4.285710000         5.251590000
    11700.000000000          4.489800000         5.461540000
    11700.000000000          4.693880000         5.665400000
    11700.000000000          4.897960000         5.864020000
    11700.000000000          5.102040000         6.058380000
    11700.000000000          5.306120000         6.249540000
    11700.000000000          5.510200000         6.438650000
    11700.000000000          5.714290000         6.626930000
    11700.000000000          5.918370000         6.815680000
    11700.000000000          6.122450000         7.006250000
    11700.000000000          6.326530000         7.200040000
    11700.000000000          6.530610000         7.398500000
    11700.000000000          6.734690000         7.603090000
    11700.000000000          6.938780000         7.815300000
    11700.000000000          7.142860000         8.036630000
    11700.000000000          7.346940000         8.268560000
    11700.000000000          7.551020000         8.512580000
    11700.000000000          7.755100000         8.770110000
    11700.000000000          7.959180000         9.042530000
    11700.000000000          8.163270000         9.331160000
    11700.000000000          8.367350000         9.637220000
    11700.000000000          8.571430000         9.961790000
    11700.000000000          8.775510000        10.305800000
    11700.000000000          8.979590000        10.670200000
    11700.000000000          9.183670000        11.055300000
    11700.000000000          9.387760000        11.461600000
    11700.000000000          9.591840000        11.889200000
    11700.000000000          9.795920000        12.337800000
    11700.000000000         10.000000000        12.806700000
  
    11800.000000000          0.000000000        -0.040040800
    11800.000000000          0.204082000         0.103974000
    11800.000000000          0.408163000         0.286766000
    11800.000000000          0.612245000         0.500945000
    11800.000000000          0.816327000         0.739992000
    11800.000000000          1.020410000         0.998181000
    11800.000000000          1.224490000         1.270510000
    11800.000000000          1.428570000         1.552640000
    11800.000000000          1.632650000         1.840830000
    11800.000000000          1.836730000         2.131890000
    11800.000000000          2.040820000         2.423120000
    11800.000000000          2.244900000         2.712280000
    11800.000000000          2.448980000         2.997530000
    11800.000000000          2.653060000         3.277400000
    11800.000000000          2.857140000         3.550760000
    11800.000000000          3.061220000         3.816770000
    11800.000000000          3.265310000         4.074860000
    11800.000000000          3.469390000         4.324720000
    11800.000000000          3.673470000         4.566250000
    11800.000000000          3.877550000         4.799550000
    11800.000000000          4.081630000         5.024900000
    11800.000000000          4.285710000         5.242750000
    11800.000000000          4.489800000         5.453690000
    11800.000000000          4.693880000         5.658450000
    11800.000000000          4.897960000         5.857880000
    11800.000000000          5.102040000         6.052930000
    11800.000000000          5.306120000         6.244650000
    11800.000000000          5.510200000         6.434200000
    11800.000000000          5.714290000         6.622800000
    11800.000000000          5.918370000         6.811730000
    11800.000000000          6.122450000         7.002360000
    11800.000000000          6.326530000         7.196080000
    11800.000000000          6.530610000         7.394360000
    11800.000000000          6.734690000         7.598660000
    11800.000000000          6.938780000         7.810490000
    11800.000000000          7.142860000         8.031370000
    11800.000000000          7.346940000         8.262800000
    11800.000000000          7.551020000         8.506260000
    11800.000000000          7.755100000         8.763230000
    11800.000000000          7.959180000         9.035090000
    11800.000000000          8.163270000         9.323170000
    11800.000000000          8.367350000         9.628730000
    11800.000000000          8.571430000         9.952880000
    11800.000000000          8.775510000        10.296600000
    11800.000000000          8.979590000        10.660600000
    11800.000000000          9.183670000        11.045700000
    11800.000000000          9.387760000        11.451900000
    11800.000000000          9.591840000        11.879600000
    11800.000000000          9.795920000        12.328300000
    11800.000000000         10.000000000        12.797500000
  
    11900.000000000          0.000000000        -0.047175800
    11900.000000000          0.204082000         0.093191100
    11900.000000000          0.408163000         0.273030000
    11900.000000000          0.612245000         0.484872000
    11900.000000000          0.816327000         0.722127000
    11900.000000000          1.020410000         0.979005000
    11900.000000000          1.224490000         1.250450000
    11900.000000000          1.428570000         1.532070000
    11900.000000000          1.632650000         1.820070000
    11900.000000000          1.836730000         2.111230000
    11900.000000000          2.040820000         2.402810000
    11900.000000000          2.244900000         2.692530000
    11900.000000000          2.448980000         2.978510000
    11900.000000000          2.653060000         3.259260000
    11900.000000000          2.857140000         3.533610000
    11900.000000000          3.061220000         3.800690000
    11900.000000000          3.265310000         4.059920000
    11900.000000000          3.469390000         4.310950000
    11900.000000000          3.673470000         4.553660000
    11900.000000000          3.877550000         4.788120000
    11900.000000000          4.081630000         5.014610000
    11900.000000000          4.285710000         5.233540000
    11900.000000000          4.489800000         5.445490000
    11900.000000000          4.693880000         5.651180000
    11900.000000000          4.897960000         5.851430000
    11900.000000000          5.102040000         6.047200000
    11900.000000000          5.306120000         6.239520000
    11900.000000000          5.510200000         6.429540000
    11900.000000000          5.714290000         6.618470000
    11900.000000000          5.918370000         6.807610000
    11900.000000000          6.122450000         6.998320000
    11900.000000000          6.326530000         7.192000000
    11900.000000000          6.530610000         7.390120000
    11900.000000000          6.734690000         7.594150000
    11900.000000000          6.938780000         7.805620000
    11900.000000000          7.142860000         8.026050000
    11900.000000000          7.346940000         8.256970000
    11900.000000000          7.551020000         8.499890000
    11900.000000000          7.755100000         8.756280000
    11900.000000000          7.959180000         9.027570000
    11900.000000000          8.163270000         9.315100000
    11900.000000000          8.367350000         9.620150000
    11900.000000000          8.571430000         9.943850000
    11900.000000000          8.775510000        10.287200000
    11900.000000000          8.979590000        10.651000000
    11900.000000000          9.183670000        11.035800000
    11900.000000000          9.387760000        11.442100000
    11900.000000000          9.591840000        11.869800000
    11900.000000000          9.795920000        12.318700000
    11900.000000000         10.000000000        12.788000000
  
    12000.000000000          0.000000000        -0.054458600
    12000.000000000          0.204082000         0.082312800
    12000.000000000          0.408163000         0.259218000
    12000.000000000          0.612245000         0.468720000
    12000.000000000          0.816327000         0.704164000
    12000.000000000          1.020410000         0.959703000
    12000.000000000          1.224490000         1.230230000
    12000.000000000          1.428570000         1.511300000
    12000.000000000          1.632650000         1.799080000
    12000.000000000          1.836730000         2.090310000
    12000.000000000          2.040820000         2.382200000
    12000.000000000          2.244900000         2.672450000
    12000.000000000          2.448980000         2.959140000
    12000.000000000          2.653060000         3.240750000
    12000.000000000          2.857140000         3.516080000
    12000.000000000          3.061220000         3.784230000
    12000.000000000          3.265310000         4.044590000
    12000.000000000          3.469390000         4.296790000
    12000.000000000          3.673470000         4.540680000
    12000.000000000          3.877550000         4.776320000
    12000.000000000          4.081630000         5.003950000
    12000.000000000          4.285710000         5.223980000
    12000.000000000          4.489800000         5.436950000
    12000.000000000          4.693880000         5.643580000
    12000.000000000          4.897960000         5.844680000
    12000.000000000          5.102040000         6.041180000
    12000.000000000          5.306120000         6.234130000
    12000.000000000          5.510200000         6.424640000
    12000.000000000          5.714290000         6.613940000
    12000.000000000          5.918370000         6.803320000
    12000.000000000          6.122450000         6.994140000
    12000.000000000          6.326530000         7.187800000
    12000.000000000          6.530610000         7.385780000
    12000.000000000          6.734690000         7.589560000
    12000.000000000          6.938780000         7.800690000
    12000.000000000          7.142860000         8.020700000
    12000.000000000          7.346940000         8.251130000
    12000.000000000          7.551020000         8.493500000
    12000.000000000          7.755100000         8.749320000
    12000.000000000          7.959180000         9.020020000
    12000.000000000          8.163270000         9.306990000
    12000.000000000          8.367350000         9.611510000
    12000.000000000          8.571430000         9.934720000
    12000.000000000          8.775510000        10.277700000
    12000.000000000          8.979590000        10.641100000
    12000.000000000          9.183670000        11.025700000
    12000.000000000          9.387760000        11.431900000
    12000.000000000          9.591840000        11.859600000
    12000.000000000          9.795920000        12.308600000
    12000.000000000         10.000000000        12.778100000
  
    12100.000000000          0.000000000        -0.061641600
    12100.000000000          0.204082000         0.071434400
    12100.000000000          0.408163000         0.245340000
    12100.000000000          0.612245000         0.452457000
    12100.000000000          0.816327000         0.686058000
